,ga:pagepath,ga:pageviews,ga:uniquepageviews
499,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,1,1
500,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,3,3
501,/blog/2017-05-09-software-metrics-why-and-how,7,6
502,/blog/2017-05-11-constructive-code-critique,7,7
503,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
504,/blog/2017-05-22-best-practices-sustainable-software-architectures,15,15
505,/blog/2017-05-23-containers-hpc,5,5
506,/blog/2017-05-25-why-do-engineers-write-bad-software,1,1
507,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,1,1
508,/blog/2017-05-30-can-you-trust-seductive-data,1,1
509,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
510,/blog/2017-06-08-best-coding-practices-neuroscience,3,3
511,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,3,3
512,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,15,14
513,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
514,/blog/2017-07-19-makeing-your-dependencies-explicit,4,4
515,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,11,7
516,/blog/2017-07-31-docker-workshop-2017,2,2
517,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,3,3
518,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,2,2
519,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
520,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
521,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,6,5
522,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
523,/blog/2017-09-06-journey-reproducibility-excel-pandas,10,7
524,/blog/2017-09-12-how-write-code-scientist,22,20
525,/blog/2017-09-13-human-computing-future-research-software-engineering,2,2
526,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
527,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,1,1
528,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
529,/blog/2017-10-05-reproducible-environments-nix,20,19
530,/blog/2017-10-12-data-carpentry-humanities,8,6
531,/blog/2017-10-16-guadec-2017,1,1
532,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,10,9
533,/blog/2017-11-09-hacking-future-software-citation,2,2
534,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,2,2
535,/blog/2017-11-23-executing-python-code-submitted-web-service,147,134
536,/blog/2017-11-27-short-review-four-python-web-frameworks,34,33
537,/blog/2017-11-28-reproducibility-discrete-event-simulation,4,4
538,/blog/2017-11-29-best-practices-scientific-software,9,9
539,/blog/2017-12-04-research-software-project-manager,2,2
540,/blog/2017-12-05-looking-software-use-research,49,41
541,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,7,7
542,/blog/2017-12-12-standard-format-citation-files,19,12
543,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,5,3
544,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
545,/blog/2018-01-15-mozfest-2017,5,2
546,/blog/2018-01-16-future-computational-science,1,1
547,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,8,8
548,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,3,3
549,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,3,3
550,/blog/2018-01-30-life-sciences-data-needs-be-fair,8,5
551,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
552,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
553,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
554,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,8,8
555,/blog/2018-02-21-cw17-my-experience,1,1
556,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,5,4
557,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
558,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,2,2
559,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,1,1
560,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,1,1
561,/blog/2018-04-06-what-reproducible-research-oxford,1,1
562,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,9,9
563,/blog/2018-05-01-some-takeaways-git-merge-2018,5,4
564,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,1,1
565,/blog/2018-05-18-code-review-academia,4,3
566,/blog/2018-05-21-why-government-needs-sustainable-software-too,5,4
567,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
568,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
569,/blog/2018-05-24-five-failed-tests-scientific-software,2,2
570,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,3,3
571,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,7,4
572,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
573,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,1,1
574,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,1,1
575,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
576,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,2
577,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,26,24
578,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
579,/blog/2018-07-24-software-deposit-and-preservation-workshop,1,1
580,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,2,2
581,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,6,6
582,/blog/2018-08-09-software-deposit-guidance-researchers,4,3
583,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,11,11
584,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,4,4
585,/blog/2018-09-18-my-experience-jupytercon-2018,5,5
586,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,2,2
587,/blog/2018-10-11-sharing-code-whats-point,4,4
588,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
589,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,11,11
590,/blog/2018-10-26-interoperability-and-its-importance-research-software,10,10
591,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
592,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,1,1
593,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,2,2
594,/blog/2018-11-28-making-software-first-class-citizen-research,3,3
595,/blog/2018-12-05-using-agile-methods-scientific-software-development,7,7
596,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,6,6
597,/blog/2018-12-11-checklist-software-management-plan-10-released,3,2
598,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,3,3
599,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,4,3
600,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,1,1
601,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,2,2
602,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,3,2
603,/blog/2018-12-19-life-after-my-fellowship,1,1
604,/blog/2019-01-10-summary-international-session-rse18,1,1
605,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
606,/blog/2019-01-23-northwest-universities-r-day-event,6,6
607,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
608,/blog/2019-01-28-building-new-communities-fellow,1,1
609,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
610,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
611,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,2
612,/blog/2019-02-15-rse-survey-2018-results,4,3
613,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
614,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,9,9
615,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
616,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,5,5
617,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,14,14
618,/blog/2019-03-19-were-hiring-research-software-community-officermanager,3,2
619,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,1,1
620,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,4,3
621,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,4,4
622,/blog/2019-04-08-dockter-container-image-builder-researchers,1,1
623,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,2,1
624,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,3,2
625,/blog/2019-04-11-highlights-collaborations-workshop-2019,4,4
626,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,8,8
627,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,11,11
628,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,1,1
629,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
630,/blog/2019-05-24-raniere-steps-down-community-officer,3,1
631,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
632,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,13,10
633,/blog/2019-06-04-fellows-inaugural-meeting-2019,1,1
634,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,1,1
635,/blog/2019-06-21-what-are-best-practices-research-software-documentation,2,2
636,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=e41297842a,1,1
637,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=74fc187b4f,1,1
638,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,1,1
639,/blog/2019-07-02-software-metadata-creation-and-curation,4,3
640,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,1,1
641,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,8,8
642,/blog/2019-07-26-strengthening-library-carpentry-community,2,2
643,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
644,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,4,3
645,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,29,27
646,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,1,1
647,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
648,/blog/2019-08-19-how-do-you-start-rse-group,1,1
649,/blog/2019-08-22-dhtech-bridge-between-communities,2,1
650,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,3,3
651,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,8,6
652,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital,2,2
653,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,1,1
654,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,11,11
655,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,3,3
656,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,17,9
657,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,5,4
658,/blog/2019-09-30-teaching-software-carpentry-university-botswana,2,1
659,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,1,1
660,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,2,2
661,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,2,2
662,/blog/2019-10-21-whatsapp-scraping,15,13
663,/blog/2019-10-31-bloodsuckers-banshees-and-brains-bestiary-scary-software-projects-and-how-banish,3,3
664,/blog/2019-11-13-glossary-terms-research-software-engineering,3,1
665,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
666,/blog/2019-11-18-reflections-open-science-fair-2019,2,2
667,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
668,/blog/2019-11-22-supercharge-your-open-project-leadership-training,1,1
669,/blog/2019-11-25-hacktoberfest-2019,2,1
670,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,5,4
671,/blog/2019-11-27-researcher-rse-my-career-path,7,6
672,/blog/2019-11-27-researcher-rse-my-career-path?mc_cid=e8aa893758&mc_eid=231da03673,4,4
673,/blog/2019-11-29-open-science-university-glasgow,3,3
674,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,9,9
675,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments?mc_cid=a8d9eeaa39&mc_eid=74fc187b4f,1,1
676,/blog/2019-12-05-fair-software-2019-escience-symposium,5,5
677,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,8,6
678,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,18,10
679,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,3,2
680,/blog/2020-01-09-enabling-software-linux-and-osx,3,3
681,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,18,17
682,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,5,5
683,/blog/2020-01-20-software-design-just-20-questions,49,44
684,/blog/2020-02-04-competition-recognise-all-research-outputs-hidden-ref,7,6
685,/blog/2020-02-04-competition-recognise-all-research-outputs-hidden-ref-0,4,1
686,/blog/2020-02-04-its-just-software-engineering,53,44
687,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=1bc8cafe9e,2,2
688,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=231da03673,1,1
689,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=375dfd520a,1,1
690,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=401a30b39f,1,1
691,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=5633d39fb7,1,1
692,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=86fd686e39,1,1
693,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=936333649d,1,1
694,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=960523042e,1,1
695,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=a1d1ab29e8,2,2
696,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=adcb8eff82,1,1
697,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=b6c6a99418,4,4
698,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=b702ac3f17,1,1
699,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=b957296545,1,1
700,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=c1e1665bb2,1,1
701,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=c90c7dd52d,2,2
702,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=dd883e4062,1,1
703,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=e10eaeac63,1,1
704,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=e3a8ecd03d,1,1
705,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=f68acb146d,2,2
706,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,29,26
707,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=0e4604ffbd,2,2
708,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=2955f8fc61,3,3
709,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=375dfd520a,1,1
710,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=4aa232bdb1,1,1
711,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=5633d39fb7,2,2
712,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=74c5a5e4f0,9,9
713,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=9565d0fc9a,1,1
714,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=a1d1ab29e8,3,3
715,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=b6c6a99418,5,5
716,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=e10eaeac63,1,1
717,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=f68acb146d,2,2
718,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=f7fd58956e,1,1
719,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,137,119
720,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=042ac5ed7d,1,1
721,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=1bc8cafe9e,2,2
722,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=231da03673,12,12
723,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=236ee471a8,2,1
724,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=35d1a1d48b,1,1
725,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=375dfd520a,1,1
726,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=3cd3907e88,1,1
727,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=409a6187f7,4,4
728,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=40c4afcd40,4,4
729,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=5633d39fb7,1,1
730,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=576c529887,5,5
731,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=6e7431b9b2,1,1
732,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=748154245f,1,1
733,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=7e921b7b6f,2,2
734,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=8109d488c0,1,1
735,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=81c645f772,1,1
736,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=84bdc249f1,1,1
737,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=853db2cd55,1,1
738,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=9bc9f4d6bc,1,1
739,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=9e85ef3adb,1,1
740,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=a6e9cc5cf2,1,1
741,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=adcb8eff82,1,1
742,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=b957296545,1,1
743,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=bc4a755e1f,1,1
744,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=bdf2e799a1,1,1
745,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=c0ed19e4a3,1,1
746,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=c90c7dd52d,2,2
747,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=df1321e10d,2,2
748,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=e10eaeac63,2,1
749,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=f68acb146d,2,2
750,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,61,47
751,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd,1,1
752,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=0b3655480f,4,2
753,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=231da03673,1,1
754,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=236ee471a8,1,1
755,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=2fb8342caf,1,1
756,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=3cd3907e88,1,1
757,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=40c4afcd40,2,2
758,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=6affc28b6c,1,1
759,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=9e85ef3adb,1,1
760,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=a1d1ab29e8,2,2
761,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=b89e041424,1,1
762,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=c6e3e5351c,1,1
763,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=e3eff073d2,3,2
764,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers?mc_cid=f283eda1bd&mc_eid=ffe859dbf4,1,1
765,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,30,25
766,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software?mc_cid=b1dcd8d858&mc_eid=34f3d014f1,1,1
767,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software?mc_cid=b1dcd8d858&mc_eid=960523042e,1,1
768,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software?mc_cid=b1dcd8d858&mc_eid=9e85ef3adb,1,1
769,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software?mc_cid=b1dcd8d858&mc_eid=a9fb49dafc,2,2
770,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software?mc_cid=b1dcd8d858&mc_eid=e3a8ecd03d,2,2
771,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research,34,26
772,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=236ee471a8,1,1
773,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=35d1a1d48b,1,1
774,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=37c1d9168f,2,2
775,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=40c4afcd40,1,1
776,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=66c4629967,1,1
777,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=936333649d,1,1
778,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=95f4e49308,1,1
779,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=c036eebd1e,2,2
780,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=c90c7dd52d,1,1
781,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=d34cba54f3,2,2
782,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=e10eaeac63,1,1
783,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=e3eff073d2,3,2
784,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research?mc_cid=b1dcd8d858&mc_eid=e9f6e78c1a,2,2
785,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,59,53
786,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=12d3cda669,1,1
787,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=34f3d014f1,1,1
788,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=5db1a34fe6,3,2
789,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=666db37a3a,1,1
790,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=6fe66db93c,4,2
791,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=8c2ea6a0db,1,1
792,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=95f4e49308,1,1
793,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=99a0f45648,1,1
794,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=9bc9f4d6bc,1,1
795,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=9e85ef3adb,3,2
796,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020?mc_cid=b1dcd8d858&mc_eid=a1d1ab29e8,1,1
