,ga:pagepath,ga:pageviews,ga:uniquepageviews
506,/blog/2016-10-07-attachment-and-turing-un-disposal-ubiquitous-ai,1,1
507,/blog/2016-10-07-choose-your-own-adventure,8,6
508,/blog/2016-10-07-consultancy-online-psychology-application,1,1
509,/blog/2016-10-07-craftsperson-and-scholar,5,3
510,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
511,/blog/2016-10-07-five-stars-research-software,1,1
512,/blog/2016-10-07-five-tips-healthcare-app-development,7,7
513,/blog/2016-10-07-getting-started-android,6,6
514,/blog/2016-10-07-getting-started-atlasti,1,1
515,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
516,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,1,1
517,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,6,4
518,/blog/2016-10-07-how-easy-it-teach-software-skills,18,17
519,/blog/2016-10-07-how-encourage-developers-share-code,6,6
520,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,3,1
521,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,15,14
522,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
523,/blog/2016-10-07-open-street-map-and-participatory-mapping,1,1
524,/blog/2016-10-07-process-cataloguing-software,1,1
525,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,59,58
526,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,25,20
527,/blog/2016-10-07-what-makes-good-code-good-mozfest,1,1
528,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
529,/blog/2016-10-12-dark-arts-particle-physics-software,9,8
530,/blog/2016-10-12-downloading-developers-google-summer-code,2,2
531,/blog/2016-10-12-how-rebuild-dinosaur,5,5
532,/blog/2016-10-12-keeping-internet-running,1,1
533,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
534,/blog/2016-11-11-appveyor-travis-ci-windows,1,1
535,/blog/2016-11-17-openms-mass-spectra-knowledge,5,5
536,/blog/2016-11-17-simple-tangible-benefits-technically-minded-academics,1,1
537,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
538,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
539,/blog/2016-11-23-top-tips-creating-web-services,13,12
540,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
541,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
542,/blog/2017-02-07-computational-mathematics-jupyter,7,7
543,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
544,/blog/2017-02-20-software-reproducibility-possible-and-practical,30,23
545,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
546,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
547,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,1,1
548,/blog/2017-03-22-increasing-participation-distributed-projects,1,1
549,/blog/2017-03-23-practice-reproducible-research,5,1
550,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
551,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,16,15
552,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
553,/blog/2017-04-10-state-nation-report-research-software-engineers-released,5,4
554,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,5,5
555,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,12,11
556,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,3,3
557,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,4,4
558,/blog/2017-05-09-software-metrics-why-and-how,17,16
559,/blog/2017-05-11-constructive-code-critique,13,12
560,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
561,/blog/2017-05-22-best-practices-sustainable-software-architectures,21,20
562,/blog/2017-05-23-containers-hpc,5,5
563,/blog/2017-05-25-why-do-engineers-write-bad-software,4,4
564,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,2,2
565,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
566,/blog/2017-06-08-best-coding-practices-neuroscience,8,8
567,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,3,3
568,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,16,15
569,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
570,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,1,1
571,/blog/2017-07-19-makeing-your-dependencies-explicit,4,4
572,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,9,5
573,/blog/2017-07-31-docker-workshop-2017,4,3
574,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,4,4
575,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,2,2
576,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
577,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
578,/blog/2017-08-11-computational-neuroscience-meeting-2017,2,2
579,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,6,5
580,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
581,/blog/2017-09-06-journey-reproducibility-excel-pandas,13,9
582,/blog/2017-09-12-how-write-code-scientist,23,20
583,/blog/2017-09-13-human-computing-future-research-software-engineering,2,2
584,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
585,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,1,1
586,/blog/2017-10-02-developments-and-practices-astronomy-research-software,2,2
587,/blog/2017-10-05-reproducible-environments-nix,22,21
588,/blog/2017-10-12-data-carpentry-humanities,11,6
589,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,17,14
590,/blog/2017-11-09-hacking-future-software-citation,1,1
591,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,2,2
592,/blog/2017-11-23-executing-python-code-submitted-web-service,168,153
593,/blog/2017-11-27-short-review-four-python-web-frameworks,49,47
594,/blog/2017-11-28-reproducibility-discrete-event-simulation,5,5
595,/blog/2017-11-29-best-practices-scientific-software,9,9
596,/blog/2017-12-04-research-software-project-manager,7,7
597,/blog/2017-12-05-looking-software-use-research,69,60
598,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,9,9
599,/blog/2017-12-12-standard-format-citation-files,18,11
600,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,5,3
601,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
602,/blog/2018-01-15-mozfest-2017,1,1
603,/blog/2018-01-16-future-computational-science,2,2
604,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,6,6
605,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,3,3
606,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,3,3
607,/blog/2018-01-30-life-sciences-data-needs-be-fair,6,3
608,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
609,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,1,1
610,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
611,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,1,1
612,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
613,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,11,10
614,/blog/2018-02-21-cw17-my-experience,2,2
615,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,7,6
616,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,2,2
617,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,2,2
618,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,1,1
619,/blog/2018-04-06-what-reproducible-research-oxford,1,1
620,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,8,8
621,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
622,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,2,2
623,/blog/2018-05-18-code-review-academia,5,4
624,/blog/2018-05-21-why-government-needs-sustainable-software-too,6,5
625,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,2,2
626,/blog/2018-05-23-establishing-rse-groups-different-levels,2,1
627,/blog/2018-05-24-five-failed-tests-scientific-software,1,1
628,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,3,3
629,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,6,3
630,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
631,/blog/2018-06-22-measuring-behaviour-2018,1,1
632,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,1,1
633,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
634,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,2
635,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,41,39
636,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
637,/blog/2018-07-24-software-deposit-and-preservation-workshop,1,1
638,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,1,1
639,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,9,9
640,/blog/2018-08-09-software-deposit-guidance-researchers,6,5
641,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,15,15
642,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,4,4
643,/blog/2018-09-18-my-experience-jupytercon-2018,5,5
644,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,1,1
645,/blog/2018-10-11-sharing-code-whats-point,6,6
646,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
647,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,9,9
648,/blog/2018-10-26-interoperability-and-its-importance-research-software,9,9
649,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
650,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,2,2
651,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,1,1
652,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,1,1
653,/blog/2018-11-28-making-software-first-class-citizen-research,4,4
654,/blog/2018-11-30-training-and-collaboration,1,1
655,/blog/2018-12-05-using-agile-methods-scientific-software-development,9,9
656,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,7,7
657,/blog/2018-12-11-checklist-software-management-plan-10-released,4,3
658,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,4,4
659,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,3,2
660,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,2,2
661,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,3,2
662,/blog/2018-12-19-life-after-my-fellowship,1,1
663,/blog/2019-01-10-summary-international-session-rse18,1,1
664,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
665,/blog/2019-01-23-northwest-universities-r-day-event,2,2
666,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
667,/blog/2019-01-28-building-new-communities-fellow,1,1
668,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
669,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,2,2
670,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,3,3
671,/blog/2019-02-15-rse-survey-2018-results,4,3
672,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
673,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,2,2
674,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,14,13
675,/blog/2019-03-08-making-most-collaborations-workshop-2019,6,6
676,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,4,4
677,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,14,14
678,/blog/2019-03-19-were-hiring-research-software-community-officermanager,2,1
679,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,3,3
680,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,2,2
681,/blog/2019-04-08-dockter-container-image-builder-researchers,1,1
682,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,2,1
683,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,2,1
684,/blog/2019-04-11-highlights-collaborations-workshop-2019,6,6
685,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,13,13
686,/blog/2019-04-26-why-software-puppy,1,1
687,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,8,8
688,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,1,1
689,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
690,/blog/2019-05-24-raniere-steps-down-community-officer,3,1
691,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
692,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,16,13
693,/blog/2019-06-04-fellows-inaugural-meeting-2019,1,1
694,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,2,2
695,/blog/2019-06-21-what-are-best-practices-research-software-documentation,3,3
696,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=74fc187b4f,2,2
697,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,4,4
698,/blog/2019-07-02-software-metadata-creation-and-curation,4,3
699,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,1,1
700,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,1,1
701,/blog/2019-07-12-growing-institutional-support-rses-across-uk,1,1
702,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,1,1
703,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,3,3
704,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,9,9
705,/blog/2019-07-26-strengthening-library-carpentry-community,2,2
706,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
707,/blog/2019-07-30-code-refinery-training-research-software-development?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
708,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,13,6
709,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,32,30
710,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
711,/blog/2019-08-19-how-do-you-start-rse-group,1,1
712,/blog/2019-08-22-dhtech-bridge-between-communities,2,1
713,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,3,3
714,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
715,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,8,6
716,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital,2,2
717,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,1,1
718,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,12,12
719,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,1,1
720,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,19,10
721,/blog/2019-09-19-developing-data-skills-macquarie-university-library,1,1
722,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,7,6
723,/blog/2019-09-30-teaching-software-carpentry-university-botswana,3,2
724,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,1,1
725,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,2,2
726,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,2,2
727,/blog/2019-10-21-whatsapp-scraping,18,14
728,/blog/2019-10-31-bloodsuckers-banshees-and-brains-bestiary-scary-software-projects-and-how-banish,3,3
729,/blog/2019-11-13-glossary-terms-research-software-engineering,3,1
730,/blog/2019-11-18-reflections-open-science-fair-2019,4,4
731,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
732,/blog/2019-11-25-hacktoberfest-2019,4,2
733,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,6,5
734,/blog/2019-11-27-researcher-rse-my-career-path,13,12
735,/blog/2019-11-27-researcher-rse-my-career-path?mc_cid=e8aa893758&mc_eid=231da03673,11,11
736,/blog/2019-11-29-open-science-university-glasgow,6,5
737,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,21,20
738,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments?mc_cid=a8d9eeaa39&mc_eid=74fc187b4f,2,2
739,/blog/2019-12-05-fair-software-2019-escience-symposium,12,11
740,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,9,7
741,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,21,13
742,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow?mc_cid=e8d3b1eee8&mc_eid=d34cba54f3,1,1
743,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,14,12
744,/blog/2020-01-09-enabling-software-linux-and-osx,4,4
745,/blog/2020-01-09-enabling-software-linux-and-osx?mc_cid=99cc8f7583&mc_eid=0e4604ffbd,1,1
746,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,37,33
747,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,13,12
748,/blog/2020-01-20-software-design-just-20-questions,38,31
749,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=01dbb7ba92,2,2
750,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=0b14d25bc8,1,1
751,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=12d3cda669,1,1
752,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=236ee471a8,2,1
753,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=375dfd520a,1,1
754,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=401a30b39f,1,1
755,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=40d67159dd,2,2
756,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=48296d21e0,1,1
757,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=5330ffaaf2,2,2
758,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=72d7d46cce,1,1
759,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=74fc187b4f,1,1
760,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=786b512b8c,2,2
761,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=936333649d,1,1
762,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=960523042e,1,1
763,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=99a0f45648,1,1
764,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=a9fb49dafc,2,2
765,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=c1e1665bb2,1,1
766,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=c90c7dd52d,2,2
767,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=d34cba54f3,3,3
768,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=dd883e4062,1,1
769,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=e10eaeac63,2,1
770,/blog/2020-01-20-software-design-just-20-questions?mc_cid=31c96eea41&mc_eid=e9f6e78c1a,1,1
771,/blog/2020-02-04-competition-recognise-all-research-outputs-hidden-ref,7,6
772,/blog/2020-02-04-competition-recognise-all-research-outputs-hidden-ref-0,4,1
773,/blog/2020-02-04-its-just-software-engineering,53,44
774,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=1bc8cafe9e,2,2
775,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=231da03673,1,1
776,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=375dfd520a,1,1
777,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=401a30b39f,1,1
778,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=5633d39fb7,1,1
779,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=86fd686e39,1,1
780,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=936333649d,1,1
781,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=960523042e,1,1
782,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=a1d1ab29e8,2,2
783,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=adcb8eff82,1,1
784,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=b6c6a99418,4,4
785,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=b702ac3f17,1,1
786,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=b957296545,1,1
787,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=c1e1665bb2,1,1
788,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=c90c7dd52d,2,2
789,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=dd883e4062,1,1
790,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=e10eaeac63,1,1
791,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=e3a8ecd03d,1,1
792,/blog/2020-02-04-its-just-software-engineering?mc_cid=766d48b96f&mc_eid=f68acb146d,2,2
793,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,29,26
794,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=0e4604ffbd,2,2
795,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=2955f8fc61,3,3
796,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=375dfd520a,1,1
797,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=4aa232bdb1,1,1
798,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=5633d39fb7,2,2
799,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=74c5a5e4f0,6,6
800,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=9565d0fc9a,1,1
801,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=a1d1ab29e8,3,3
802,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=b6c6a99418,5,5
803,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=e10eaeac63,1,1
804,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=f68acb146d,2,2
805,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities?mc_cid=766d48b96f&mc_eid=f7fd58956e,1,1
806,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,136,118
807,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=042ac5ed7d,1,1
808,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=1bc8cafe9e,2,2
809,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=231da03673,10,10
810,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=236ee471a8,2,1
811,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=35d1a1d48b,1,1
812,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=375dfd520a,1,1
813,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=3cd3907e88,1,1
814,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=409a6187f7,4,4
815,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=40c4afcd40,4,4
816,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=5633d39fb7,1,1
817,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=576c529887,5,5
818,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=6e7431b9b2,1,1
819,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=748154245f,1,1
820,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=7e921b7b6f,2,2
821,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=8109d488c0,1,1
822,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=81c645f772,1,1
823,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=84bdc249f1,1,1
824,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=853db2cd55,1,1
825,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=9bc9f4d6bc,1,1
826,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=9e85ef3adb,1,1
827,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=a6e9cc5cf2,1,1
828,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=adcb8eff82,1,1
829,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=b957296545,1,1
830,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=bc4a755e1f,1,1
831,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=bdf2e799a1,1,1
832,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=c0ed19e4a3,1,1
833,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=c90c7dd52d,2,2
834,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref?mc_cid=766d48b96f&mc_eid=df1321e10d,2,2
